datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2020-01-22 07:07:35,55.7136,-35.7491,290.0,5.421,34.899,-0.00366104023272,0.03382,2.1449,nan,nan,nan,6.10067420923,-2.60362731816,9.26515854265,0.000333023902711,27.5508149739,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,292.0,5.42,34.899,-0.00366104023287,0.03026,2.10875,nan,nan,nan,6.9704062968,-0.741843542021,9.26396974345,0.000385584000282,27.5509578925,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,294.0,5.42,34.899,-0.00366104023287,0.03382,2.15695,nan,nan,nan,5.93497255201,-2.95833500516,9.26283771593,0.000323010134799,27.5509802485,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,296.0,5.42,34.899,-0.00366104023292,0.03026,2.1208,nan,nan,nan,7.4674144943,0.322072360287,9.25814149217,0.000415619455714,27.5510026112,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,298.0,5.421,34.899,-0.00366104023296,0.03382,2.169,nan,nan,nan,6.26634360839,-2.24898868406,9.25435255066,0.000343035721189,27.5509044265,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,300.0,5.419,34.9,-0.00366104023323,0.03026,2.1449,nan,nan,nan,6.05914753881,-2.69252099285,9.2481357448,0.000330514341572,27.5519597763,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,302.0,5.414,34.9,-0.00366104023427,0.03204,2.15695,nan,nan,nan,6.14182090802,-2.51554702614,9.24548092912,0.00033551050121,27.5525846734,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,304.0,5.41,34.901,-0.003661040235,0.03026,2.1449,nan,nan,nan,6.05881230416,-2.69323860975,9.24277052712,0.000330494082498,27.553880774,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,306.0,5.405,34.901,-0.00366104023597,0.02848,2.1449,nan,nan,nan,6.01723353628,-2.78224380637,9.23374241012,0.000327981372978,27.5545051806,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,308.0,5.394,34.902,-0.00366104023803,0.0356,2.1449,nan,nan,nan,5.89258138786,-3.04907925018,9.22923213055,0.000320448330129,27.5566428519,0.00715517241379
2020-01-22 07:07:35,55.7136,-35.7491,310.0,5.391,34.902,-0.00366104023832,0.02848,2.1449,nan,nan,nan,6.01673649946,-2.78330778354,9.22359781985,0.000327951335793,27.5570258922,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,312.0,5.39,34.902,-0.00366104023851,0.03382,2.18105,nan,nan,nan,6.18237358222,-2.42873832724,9.22089474629,0.000337961201309,27.5571684621,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,314.1,5.374,34.904,-0.00366104024144,0.03382,2.1449,nan,nan,nan,6.01609722353,-2.78467624352,9.21262220931,0.000327912702741,27.5606974366,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,316.0,5.349,34.907,-0.00366104024529,0.03026,2.15695,nan,nan,nan,6.38790957606,-1.98875964391,9.21031641466,0.000350382258373,27.5660913331,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,318.0,5.346,34.908,-0.00366104024583,0.03204,2.13285,nan,nan,nan,6.34635019718,-2.07772333567,9.20784263621,0.000347870720578,27.5672647624,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,320.0,5.342,34.909,-0.00366104024654,0.03382,2.1449,nan,nan,nan,5.76633284117,-3.31933200887,9.2067184422,0.000312818812917,27.5685577375,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,322.0,5.33,34.911,-0.00366104024854,0.03738,2.15695,nan,nan,nan,5.93152349631,-2.96571819366,9.2042457668,0.000322801699688,27.5715990408,0.0079224137931
2020-01-22 07:07:35,55.7136,-35.7491,324.0,5.323,34.913,-0.00366104024972,0.03382,2.13285,nan,nan,nan,5.80695468271,-3.23237524758,9.20025736601,0.000315273692971,27.5740417482,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,326.0,5.318,34.913,-0.00366104025073,0.02848,2.169,nan,nan,nan,6.09671385925,-2.61210500393,9.19840427369,0.000332784568801,27.5746608995,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,328.0,5.315,34.913,-0.00366104025108,0.03204,2.15695,nan,nan,nan,6.17945117272,-2.43499415553,9.19688842404,0.000337784592752,27.5750411005,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,330.0,5.306,34.912,-0.00366104025266,0.03382,2.169,nan,nan,nan,6.13778640283,-2.52418345156,9.1970568377,0.000335266685914,27.5753445326,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,332.0,5.306,34.912,-0.00366104025289,0.02848,2.1449,nan,nan,nan,5.97211700366,-2.87882208567,9.19408204765,0.000325254867436,27.5753666648,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,334.0,5.302,34.912,-0.0036610402535,0.03026,2.1449,nan,nan,nan,5.97198706166,-2.87910024477,9.19211816553,0.000325247014715,27.5758655579,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,336.0,5.298,34.912,-0.00366104025432,0.03382,2.169,nan,nan,nan,5.76477034015,-3.32267676193,9.18959387739,0.00031272438705,27.5763642445,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,338.0,5.296,34.912,-0.00366104025469,0.03026,2.13285,nan,nan,nan,5.93037474157,-2.96817726463,9.18718251866,0.00032273227755,27.5766245685,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,340.0,5.294,34.912,-0.00366104025509,0.03026,2.1449,nan,nan,nan,6.05456178556,-2.70233744221,9.18398717875,0.000330237212969,27.5768848383,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,342.0,5.29,34.912,-0.00366104025592,0.03382,2.13285,nan,nan,nan,5.64025825395,-3.58921238287,9.18062503231,0.000305199808512,27.5773831037,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,344.0,5.284,34.913,-0.00366104025722,0.0356,2.1449,nan,nan,nan,5.84710504466,-3.14642775459,9.17821635745,0.000317700080329,27.5789113148,0.00715517241379
2020-01-22 07:07:35,55.7136,-35.7491,346.0,5.267,34.914,-0.00366104026031,0.03738,2.13285,nan,nan,nan,5.88792435138,-3.05904829133,9.176704302,0.000320166893701,27.5817460264,0.0079224137931
2020-01-22 07:07:35,55.7136,-35.7491,348.0,5.242,34.916,-0.00366104026425,0.03204,2.1449,nan,nan,nan,5.80418539591,-3.23830329521,9.16791760458,0.000315106338004,27.586317804,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,350.0,5.222,34.919,-0.0036610402674,0.02848,2.169,nan,nan,nan,5.63772888147,-3.59462686018,9.16411487797,0.000305046952171,27.59108388,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,352.0,5.215,34.92,-0.00366104026836,0.03382,2.169,nan,nan,nan,5.63745544347,-3.59521219264,9.16383533668,0.000305030427626,27.5927255556,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,354.0,5.208,34.922,-0.00366104026964,0.03204,2.18105,nan,nan,nan,5.7199717296,-3.41857448435,9.16187881972,0.000310017094338,27.5951590316,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,356.0,5.201,34.924,-0.00366104027065,0.03382,2.1449,nan,nan,nan,5.9681573118,-2.88729836263,9.15657067274,0.000325015573298,27.597591898,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,358.0,5.2,34.926,-0.00366104027094,0.03382,2.15695,nan,nan,nan,5.88520016837,-3.06487978795,9.15517437442,0.00032000226447,27.5993165084,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,360.0,5.199,34.926,-0.00366104027104,0.03204,2.169,nan,nan,nan,5.76091542782,-3.33092874359,9.15545361467,0.000312491425002,27.5994561711,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,362.0,5.2,34.926,-0.00366104027111,0.03204,2.15695,nan,nan,nan,5.67811341941,-3.50817808058,9.15539776585,0.000307487491373,27.5993598822,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,364.0,5.199,34.927,-0.00366104027123,0.03026,2.169,nan,nan,nan,5.84370525015,-3.15370549261,9.15461592302,0.000317494622195,27.6002920271,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,366.0,5.198,34.928,-0.00366104027156,0.03382,2.15695,nan,nan,nan,5.96787972893,-2.88789256779,9.15294080165,0.000324998798267,27.6012241667,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,368.0,5.193,34.929,-0.0036610402724,0.03204,2.18105,nan,nan,nan,6.46467954952,-1.82442272554,9.1560121243,0.000355021660958,27.6026279818,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,370.0,5.176,34.93,-0.00366104027513,0.03204,2.15695,nan,nan,nan,6.00848755699,-2.80096580431,9.15629139366,0.000327452831452,27.6054447468,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,372.0,5.164,34.929,-0.00366104027735,0.03026,2.15695,nan,nan,nan,5.84247005518,-3.15634960105,9.15517437442,0.000317419976256,27.6060853565,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,374.0,5.159,34.931,-0.00366104027809,0.03026,2.18105,nan,nan,nan,5.67654704619,-3.51153112262,9.15657067274,0.0003073928315,27.6082797469,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,376.0,5.159,34.938,-0.00366104027826,0.03382,2.1449,nan,nan,nan,5.75906752187,-3.33488444599,9.1560679774,0.000312379751398,27.6138494363,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,378.0,5.153,34.941,-0.00366104027914,0.03026,2.15695,nan,nan,nan,6.13149232659,-2.5376568064,9.15992277878,0.000334886319056,27.6169537102,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,380.0,5.151,34.943,-0.00366104027952,0.03204,2.15695,nan,nan,nan,6.04850227388,-2.71530867864,9.16210239757,0.000329871021438,27.6187953874,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,382.0,5.149,34.944,-0.00366104027996,0.03204,2.15695,nan,nan,nan,5.79988770083,-3.24750311557,9.16187881972,0.000314846617482,27.619844419,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,384.0,5.146,34.946,-0.00366104028047,0.03738,2.15695,nan,nan,nan,5.88253422854,-3.07058660685,9.16858886068,0.000319841155021,27.6218034085,0.0079224137931
2020-01-22 07:07:35,55.7136,-35.7491,386.0,5.145,34.947,-0.00366104028078,0.03382,2.169,nan,nan,nan,5.84103918777,-3.15941257384,9.1706029651,0.00031733350534,27.6227349845,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,388.0,5.143,34.949,-0.00366104028118,0.02848,2.1449,nan,nan,nan,5.67521440013,-3.51438383881,9.17334519553,0.000307312296347,27.6245765311,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,390.0,5.139,34.95,-0.00366104028192,0.03026,2.15695,nan,nan,nan,5.88212500887,-3.07146259909,9.17754429775,0.000319816424846,27.6258600113,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,392.0,5.134,34.951,-0.00366104028278,0.02848,2.15695,nan,nan,nan,6.75168035464,-1.21005716361,9.18090515757,0.000372365841465,27.627260545,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,394.0,5.132,34.951,-0.00366104028336,0.03026,2.1449,nan,nan,nan,5.75759830152,-3.33802951866,9.18510820628,0.000312290962716,27.6275165498,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,396.0,5.125,34.952,-0.00366104028453,0.03026,2.1449,nan,nan,nan,6.17149704215,-2.45202109,9.1929597707,0.000337303904636,27.6291509362,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,398.0,5.109,34.955,-0.00366104028732,0.03026,2.15695,nan,nan,nan,5.71524573462,-3.42869114085,9.19885346909,0.000309731490575,27.633423125,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,400.0,5.096,34.957,-0.00366104028939,0.03204,2.169,nan,nan,nan,5.88039776716,-3.07516000273,9.20615640397,0.000319712043286,27.6365494073,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,402.0,5.093,34.958,-0.0036610402901,0.03204,2.15695,nan,nan,nan,5.83883679767,-3.16412709941,9.21065380689,0.000317200409367,27.6377139657,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,404.0,5.082,34.96,-0.00366104029197,0.03204,2.18105,nan,nan,nan,5.71413282128,-3.43107348829,9.22190829286,0.000309664234422,27.6406046566,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,406.0,5.074,34.96,-0.00366104029335,0.03026,2.169,nan,nan,nan,5.87953871244,-3.07699893009,9.2278231844,0.000319660128449,27.6415585882,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,408.0,5.059,34.961,-0.00366104029576,0.0267,2.15695,nan,nan,nan,6.33459023526,-2.10289718704,9.2331784875,0.000347160036502,27.6441194231,0.00331896551724
2020-01-22 07:07:35,55.7136,-35.7491,410.0,5.043,34.962,-0.00366104029836,0.03204,2.15695,nan,nan,nan,5.54708781364,-3.78865680566,9.24220597438,0.000299569284465,27.6467938326,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,412.0,5.035,34.962,-0.0036610402999,0.02848,2.169,nan,nan,nan,6.78934419218,-1.12943242562,9.24819223973,0.000374641961899,27.6477440058,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,414.0,5.011,34.962,-0.00366104030371,0.02848,2.1449,nan,nan,nan,5.9602041109,-2.90432330701,9.25350452314,0.000324534941364,27.6505477569,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,416.0,5.0,34.963,-0.00366104030557,0.02848,2.18105,nan,nan,nan,5.71129120483,-3.43715636769,9.2544430122,0.000309492508393,27.6526349157,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,418.0,4.995,34.962,-0.00366104030622,0.02848,2.1449,nan,nan,nan,5.62833597212,-3.61473370284,9.25904657644,0.000304479315035,27.652441093,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,420.0,4.985,34.963,-0.00366104030803,0.0267,2.15695,nan,nan,nan,5.79362933778,-3.2609000213,9.25727044418,0.000314468408862,27.6544106487,0.00331896551724
2020-01-22 07:07:35,55.7136,-35.7491,422.0,4.985,34.963,-0.00366104030812,0.02848,2.15695,nan,nan,nan,6.04213343653,-2.72894207015,9.26161530396,0.000329486136578,27.654431587,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,424.0,4.985,34.963,-0.00366104030823,0.0267,2.169,nan,nan,nan,6.00071608674,-2.81760172867,9.25542684649,0.000326983181958,27.6544525318,0.00331896551724
2020-01-22 07:07:35,55.7136,-35.7491,426.0,4.985,34.963,-0.00366104030832,0.0267,2.15695,nan,nan,nan,5.83504668757,-3.17224036277,9.25500841959,0.000316971363481,27.6544734831,0.00331896551724
2020-01-22 07:07:35,55.7136,-35.7491,428.0,4.985,34.963,-0.00366104030838,0.03026,2.1449,nan,nan,nan,5.87646403737,-3.08358070425,9.2556530322,0.0003194743181,27.6544944408,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,430.0,4.986,34.963,-0.00366104030823,0.03026,2.169,nan,nan,nan,6.08358390427,-2.64021151801,9.25542684649,0.000331991092598,27.6543999197,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,432.0,4.985,34.963,-0.00366104030848,0.03204,2.1449,nan,nan,nan,5.54512523903,-3.79285797245,9.25701027919,0.000299450681146,27.6545363756,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,434.0,4.984,34.963,-0.00366104030902,0.02848,2.15695,nan,nan,nan,6.37343911499,-2.01973569968,9.25610542257,0.000349507772015,27.6546728191,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,436.0,4.98,34.963,-0.00366104030976,0.02848,2.18105,nan,nan,nan,5.46212492079,-3.97053181953,9.25836775378,0.000294434763155,27.6551555346,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,438.0,4.973,34.963,-0.00366104031094,0.02848,2.1449,nan,nan,nan,5.79323177196,-3.26175106683,9.26040439254,0.000314444382959,27.6559840743,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,440.0,4.97,34.961,-0.00366104031168,0.02848,2.1931,nan,nan,nan,5.87605693975,-3.08445215392,9.26923575073,0.000319449716167,27.6547647328,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,442.0,4.945,34.961,-0.00366104031575,0.03204,2.1449,nan,nan,nan,6.04089706008,-2.73158870771,9.27626242196,0.000329411419239,27.6576640646,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,444.0,4.921,34.96,-0.00366104031957,0.03026,2.15695,nan,nan,nan,5.91589274014,-2.99917802418,9.27898405999,0.000321857093778,27.6596480755,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,446.0,4.906,34.959,-0.00366104032217,0.0267,2.169,nan,nan,nan,5.87402153381,-3.08880922641,9.27989147574,0.000319326711467,27.6605948528,0.00331896551724
2020-01-22 07:07:35,55.7136,-35.7491,448.0,4.9,34.959,-0.00366104032332,0.03204,2.15695,nan,nan,nan,5.95665657961,-2.91191729634,9.28488407822,0.000324320555126,27.6613025255,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,450.0,4.891,34.958,-0.00366104032494,0.03026,2.15695,nan,nan,nan,5.7493152059,-3.35576064904,9.28897122185,0.000311790394415,27.6615595298,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,452.0,4.885,34.958,-0.00366104032613,0.03026,2.169,nan,nan,nan,6.41179297721,-1.9376338669,9.29374215971,0.000351825592375,27.6622660612,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,454.0,4.871,34.957,-0.00366104032849,0.0267,2.15695,nan,nan,nan,5.79011119564,-3.26843109904,9.29965292327,0.000314255798683,27.6630920046,0.00331896551724
2020-01-22 07:07:35,55.7136,-35.7491,456.0,4.855,34.957,-0.00366104033125,0.03026,2.169,nan,nan,nan,5.8309949103,-3.18091376152,9.30943786843,0.000316726504389,27.6649367741,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,458.0,4.839,34.956,-0.00366104033402,0.03382,2.15695,nan,nan,nan,5.62341903977,-3.62525908761,9.31239842928,0.000304182172446,27.6659850245,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,460.0,4.823,34.956,-0.00366104033658,0.02848,2.169,nan,nan,nan,5.54004971997,-3.80372283439,9.32048853513,0.000299143954763,27.667823614,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,462.0,4.812,34.956,-0.00366104033827,0.03026,2.15695,nan,nan,nan,6.24377682717,-2.29729605107,9.32037453407,0.00034167195384,27.6690922473,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,464.0,4.804,34.956,-0.0036610403396,0.0267,2.15695,nan,nan,nan,6.32634385994,-2.12054971247,9.32607654574,0.0003466616873,27.6700195296,0.00331896551724
2020-01-22 07:07:35,55.7136,-35.7491,466.0,4.801,34.955,-0.00366104034024,0.02848,2.169,nan,nan,nan,5.8292802812,-3.1845841661,9.32607654574,0.00031662288504,27.6695862541,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,468.0,4.797,34.955,-0.00366104034101,0.03026,2.169,nan,nan,nan,6.16048517797,-2.475593533,9.33109762425,0.000336638429987,27.6700596276,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,470.0,4.79,34.955,-0.00366104034229,0.02848,2.1449,nan,nan,nan,5.74607727764,-3.36269188958,9.34000624727,0.000311594718266,27.6708722486,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,472.0,4.778,34.955,-0.00366104034447,0.03026,2.1449,nan,nan,nan,6.03559667225,-2.74293493285,9.34892462712,0.000329091103471,27.6722493619,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,474.0,4.765,34.955,-0.00366104034648,0.03026,2.1449,nan,nan,nan,5.95232609882,-2.92118729913,9.34989709205,0.00032405885328,27.673737571,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,476.0,4.756,34.955,-0.00366104034801,0.02848,2.18105,nan,nan,nan,5.91060679798,-3.01049332632,9.3564785805,0.000321537650999,27.6747729083,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,478.0,4.751,34.954,-0.0036610403489,0.03204,2.1449,nan,nan,nan,5.74481462761,-3.36539476943,9.35991451107,0.000311518413149,27.6745629806,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,480.0,4.744,34.954,-0.00366104035016,0.03026,2.15695,nan,nan,nan,5.95166635193,-2.92259958008,9.36020090398,0.000324018983116,27.675371592,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,482.0,4.731,34.955,-0.0036610403522,0.0267,2.169,nan,nan,nan,5.66126312069,-3.54424851333,9.36243511393,0.00030646918544,27.6776481013,0.00331896551724
2020-01-22 07:07:35,55.7136,-35.7491,484.0,4.73,34.954,-0.0036610403524,0.03026,2.15695,nan,nan,nan,5.66127456847,-3.54422400776,9.36243511393,0.000306469877258,27.6769869783,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,486.0,4.731,34.954,-0.00366104035223,0.02848,2.2413,nan,nan,nan,14.7731251306,15.9609728105,9.36507112281,0.000857121924524,27.6768947677,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,488.0,4.729,34.954,-0.00366104035275,0.02848,2.15695,nan,nan,nan,5.8683277075,-3.10099766191,9.3704603997,0.000318982619222,27.6771397895,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,490.0,4.723,34.954,-0.00366104035386,0.03026,2.15695,nan,nan,nan,5.57820455856,-3.72204703963,9.37109129246,0.000301449747625,27.6778341277,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,492.0,4.717,34.954,-0.00366104035473,0.03204,2.18105,nan,nan,nan,5.61942013797,-3.63381929898,9.37654194193,0.000303940508752,27.6785280115,0.00562068965517
2020-01-22 07:07:35,55.7136,-35.7491,494.0,4.711,34.954,-0.00366104035592,0.0267,2.13285,nan,nan,nan,5.95055709591,-2.9249740985,9.38538546906,0.000323951947984,27.6792214409,0.00331896551724
2020-01-22 07:07:35,55.7136,-35.7491,496.0,4.699,34.954,-0.00366104035812,0.0267,2.15695,nan,nan,nan,5.70164910631,-3.45779663479,9.39119064756,0.000308909812128,27.6805868073,0.00331896551724
2020-01-22 07:07:35,55.7136,-35.7491,498.0,4.686,34.954,-0.00366104036004,0.03382,2.1449,nan,nan,nan,5.82546329109,-3.19275496991,9.39343335522,0.000316392214728,27.6820623051,0.00638793103448
2020-01-22 07:07:35,55.7136,-35.7491,500.0,4.682,34.954,-0.00366104036074,0.02848,2.15695,nan,nan,nan,5.49398969902,-3.90232078306,9.39349086864,0.000296360431849,27.6825297903,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,504.0,4.673,34.953,-0.00366104036217,0.02848,2.1449,nan,nan,nan,5.70081812891,-3.4595754587,9.40241034329,0.000308859594074,27.6827819552,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,508.0,4.66,34.953,-0.00366104036432,0.02848,2.13285,nan,nan,nan,5.90746636074,-3.01721587362,9.40203034793,0.000321347866478,27.6842718852,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,512.0,4.655,34.953,-0.00366104036534,0.02848,2.1449,nan,nan,nan,5.74162821349,-3.37221573671,9.40420692402,0.00031132585013,27.684867697,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,516.0,4.65,34.953,-0.00366104036613,0.02492,2.15695,nan,nan,nan,5.7828767665,-3.28391741143,9.40778974672,0.000313818603935,27.6854631714,0.00255172413793
2020-01-22 07:07:35,55.7136,-35.7491,520.0,4.643,34.952,-0.00366104036747,0.02848,2.1449,nan,nan,nan,5.49276401457,-3.90494453291,9.40701775199,0.000296286360654,27.6854870158,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,524.0,4.638,34.952,-0.00366104036816,0.02848,2.1449,nan,nan,nan,5.53401245276,-3.8166464534,9.41133955529,0.000298779107521,27.6860816705,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,528.0,4.635,34.952,-0.0036610403688,0.02848,2.1449,nan,nan,nan,5.61674578199,-3.63954413384,9.41162775668,0.000303778890694,27.6864535614,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,532.0,4.633,34.952,-0.00366104036934,0.02848,2.15695,nan,nan,nan,6.1551037393,-2.48711325886,9.40889601539,0.000336313216113,27.6867141411,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,536.0,4.63,34.952,-0.00366104036985,0.0267,2.1449,nan,nan,nan,5.94791559075,-2.93062861156,9.40845809949,0.000323792315184,27.6870858287,0.00331896551724
2020-01-22 07:07:35,55.7136,-35.7491,540.0,4.628,34.952,-0.00366104037026,0.03026,2.1449,nan,nan,nan,5.69934388252,-3.4627312903,9.40831981513,0.000308770501657,27.6873462775,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,544.0,4.625,34.951,-0.0036610403709,0.03026,2.169,nan,nan,nan,5.82353960518,-3.19687288998,9.41090150862,0.00031627596155,27.6869237197,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,548.0,4.621,34.951,-0.00366104037177,0.02848,2.15695,nan,nan,nan,5.69915229175,-3.46314141729,9.41293055356,0.000308758923345,27.6874061009,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,552.0,4.611,34.951,-0.00366104037346,0.0267,2.15695,nan,nan,nan,6.89991713903,-0.89273549162,9.42027851973,0.000381324163186,27.6885538732,0.00331896551724
2020-01-22 07:07:35,55.7136,-35.7491,556.0,4.592,34.95,-0.00366104037677,0.0267,2.13285,nan,nan,nan,5.82246785993,-3.19916711133,9.43631233851,0.000316211193289,27.6899027519,0.00331896551724
2020-01-22 07:07:35,55.7136,-35.7491,560.0,4.567,34.949,-0.00366104038098,0.03026,2.1449,nan,nan,nan,5.65599607663,-3.55552336144,9.44368131113,0.00030615088472,27.6919095082,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,564.0,4.555,34.949,-0.00366104038302,0.03026,2.169,nan,nan,nan,5.61417149262,-3.64505476205,9.45221537632,0.000303623319913,27.6932708868,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,568.0,4.543,34.948,-0.00366104038513,0.03026,2.15695,nan,nan,nan,5.90373056408,-3.02521287144,9.46134982002,0.00032112210289,27.6938361776,0.00485344827586
2020-01-22 07:07:35,55.7136,-35.7491,572.0,4.527,34.947,-0.00366104038785,0.02848,2.169,nan,nan,nan,5.53047577661,-3.82421720579,9.47164403295,0.000298565377286,27.6948391808,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,576.0,4.508,34.946,-0.00366104039102,0.02848,2.1449,nan,nan,nan,5.65412659332,-3.55952525323,9.47890531647,0.000306037907142,27.6961679031,0.00408620689655
2020-01-22 07:07:35,55.7136,-35.7491,580.0,4.487,34.945,-0.00366104039462,0.0267,2.15695,nan,nan,nan,5.81912591562,-3.20632101285,9.48599851727,0.000316009231188,27.6977108782,0.00331896551724
2020-01-22 07:07:35,55.7136,-35.7491,584.0,4.48,34.945,-0.00366104039574,0.0267,2.1449,nan,nan,nan,5.57038321436,-3.7387897262,9.48443981442,0.000300977084123,27.6985137004,0.00331896551724
2020-01-22 07:07:35,55.7136,-35.7491,588.0,4.48,34.945,-0.00366104039594,0.02848,2.1449,nan,nan,nan,6.23306081103,-2.32023518979,9.48675471085,0.000341024358032,27.6985510916,0.00408620689655
